timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1.332909,96,-0.422364,-0.523581,0.289659,0.288167,-0.245888,-0.152836,0.912765,0.439754,-0.560942,0.239676,-0.307463,-0.212379,0.163733,-0.912992
1.346878,97,-0.402888,-0.539082,0.289246,0.300978,-0.241200,-0.132194,0.913104,0.415503,-0.571715,0.248397,-0.323262,-0.185695,0.138907,-0.917455
1.361122,98,-0.384076,-0.555853,0.290597,0.331876,-0.227761,-0.118039,0.907772,0.390333,-0.578911,0.255069,-0.318926,-0.162238,0.130589,-0.924614
1.374664,99,-0.362261,-0.571688,0.291838,0.362664,-0.190172,-0.132905,0.902577,0.367020,-0.583952,0.260290,-0.299647,-0.138029,0.164400,-0.929587
1.388908,100,-0.337230,-0.584216,0.290998,0.375043,-0.136923,-0.160480,0.902686,0.344290,-0.589490,0.266846,-0.296595,-0.120204,0.191150,-0.927925
1.403030,101,-0.312418,-0.594069,0.289701,0.371202,-0.087713,-0.188534,0.904970,0.320236,-0.597136,0.274626,-0.316178,-0.097419,0.187780,-0.924813
1.416679,102,-0.289697,-0.599854,0.287944,0.350911,-0.054231,-0.209115,0.911148,0.293181,-0.603563,0.281775,-0.347243,-0.050805,0.165405,-0.921674
1.431274,103,-0.271188,-0.602573,0.286156,0.334214,-0.056702,-0.204974,0.918190,0.267358,-0.607818,0.286790,-0.361215,-0.002824,0.140459,-0.921839
1.444641,104,-0.253140,-0.607504,0.285315,0.342105,-0.060971,-0.200345,0.916029,0.244217,-0.609844,0.291046,-0.359873,0.032493,0.124570,-0.924077
1.458138,105,-0.234431,-0.608562,0.284017,0.350288,-0.040010,-0.210139,0.911888,0.224629,-0.608005,0.294650,-0.340608,0.049885,0.124479,-0.930593
1.472801,106,-0.216288,-0.605688,0.281793,0.339541,-0.001719,-0.213413,0.916059,0.206822,-0.605781,0.297801,-0.335161,0.051578,0.139573,-0.930337
1.486435,107,-0.199158,-0.603188,0.280337,0.327449,0.028867,-0.212876,0.920124,0.186935,-0.606965,0.301740,-0.356864,0.063731,0.126002,-0.923423
1.500061,108,-0.184617,-0.598168,0.280132,0.310041,0.052395,-0.207434,0.926337,0.167640,-0.604036,0.303867,-0.362579,0.092348,0.107222,-0.921147
1.513405,109,-0.172595,-0.592501,0.281341,0.293043,0.059136,-0.197862,0.933531,0.150276,-0.599269,0.305622,-0.357351,0.128443,0.091096,-0.920600
1.527351,110,-0.163145,-0.587109,0.283056,0.289027,0.046047,-0.177169,0.939656,0.137605,-0.592768,0.307930,-0.342152,0.146671,0.078269,-0.924821
1.541321,111,-0.154928,-0.582673,0.284806,0.301966,0.028748,-0.148172,0.941295,0.124832,-0.587599,0.311158,-0.331168,0.153292,0.081229,-0.927487
1.555161,112,-0.146354,-0.578444,0.285763,0.318633,0.026187,-0.131511,0.938345,0.114002,-0.581597,0.313763,-0.322949,0.146923,0.096718,-0.929927
1.569305,113,-0.136803,-0.572649,0.285702,0.318568,0.040260,-0.128982,0.938220,0.103578,-0.577039,0.315584,-0.327584,0.142779,0.111087,-0.927342
1.582947,114,-0.127212,-0.565400,0.285017,0.301391,0.060607,-0.136872,0.941677,0.092494,-0.572400,0.316072,-0.339387,0.160899,0.107793,-0.920494
1.596603,115,-0.117768,-0.557888,0.284135,0.276626,0.081033,-0.147461,0.946133,0.083175,-0.566857,0.315782,-0.335785,0.192617,0.096781,-0.916941
1.610825,116,-0.110272,-0.549886,0.283457,0.245967,0.098725,-0.159226,0.951000,0.074877,-0.560520,0.316534,-0.322636,0.218577,0.087337,-0.916789
1.624977,117,-0.105657,-0.542898,0.283778,0.222017,0.103291,-0.167479,0.954982,0.071039,-0.552124,0.318223,-0.295475,0.231047,0.086650,-0.922932
1.638542,118,-0.102513,-0.537455,0.284545,0.211387,0.100648,-0.165932,0.957942,0.068697,-0.544610,0.321102,-0.277190,0.228954,0.105131,-0.927196
1.652779,119,-0.100745,-0.533179,0.285459,0.213347,0.095108,-0.154884,0.959921,0.067939,-0.539530,0.324834,-0.270562,0.214212,0.122729,-0.930509
1.666603,120,-0.098896,-0.529753,0.286284,0.222077,0.089473,-0.143092,0.960313,0.066990,-0.536240,0.328108,-0.266707,0.198312,0.126597,-0.934619
1.680634,121,-0.098253,-0.527525,0.286427,0.233994,0.084617,-0.136740,0.958848,0.066219,-0.534917,0.329148,-0.264517,0.189458,0.116900,-0.938334
1.694382,122,-0.096994,-0.524761,0.285480,0.231409,0.090485,-0.141239,0.958287,0.063556,-0.533110,0.328347,-0.254556,0.198202,0.099457,-0.941289
1.708252,123,-0.095263,-0.521187,0.284511,0.219979,0.096832,-0.148821,0.959211,0.059492,-0.530664,0.326589,-0.235571,0.218806,0.071676,-0.944189
1.722237,124,-0.094932,-0.517942,0.283518,0.203467,0.100926,-0.159617,0.960697,0.056245,-0.528771,0.326868,-0.222798,0.228007,0.050781,-0.946465
1.735916,125,-0.094744,-0.515081,0.283119,0.194830,0.102271,-0.164097,0.961589,0.054617,-0.526920,0.328356,-0.215792,0.227658,0.051533,-0.948130
1.750000,126,-0.096075,-0.512986,0.283090,0.193699,0.100789,-0.161553,0.962405,0.055012,-0.524710,0.329611,-0.210414,0.225994,0.072298,-0.948381
1.763824,127,-0.098150,-0.511570,0.283197,0.198632,0.098125,-0.153700,0.962961,0.056138,-0.523604,0.329893,-0.212380,0.224135,0.095216,-0.946357
1.777771,128,-0.100614,-0.510584,0.283153,0.204919,0.095244,-0.145732,0.963171,0.057151,-0.523959,0.330287,-0.220991,0.219532,0.110381,-0.943814
1.791779,129,-0.103543,-0.510011,0.282706,0.209003,0.092105,-0.142446,0.963091,0.057857,-0.524932,0.330468,-0.225735,0.214414,0.103786,-0.944616
1.805710,130,-0.105719,-0.509272,0.282004,0.208918,0.090741,-0.144325,0.962959,0.057346,-0.525189,0.330441,-0.225647,0.212708,0.087449,-0.946674
1.819275,131,-0.107457,-0.510233,0.281387,0.208697,0.089846,-0.150987,0.962069,0.056799,-0.525922,0.329756,-0.226996,0.213770,0.063030,-0.948052
1.833405,132,-0.110424,-0.509432,0.280316,0.206796,0.087676,-0.159537,0.961299,0.056775,-0.525993,0.329031,-0.227790,0.212787,0.049629,-0.948879
1.847275,133,-0.112700,-0.509993,0.279724,0.204341,0.084775,-0.168218,0.960604,0.057757,-0.525305,0.328406,-0.225084,0.210840,0.047896,-0.950047
1.861443,134,-0.115167,-0.510682,0.279291,0.202622,0.081017,-0.175703,0.959953,0.059412,-0.524182,0.327962,-0.222179,0.208258,0.056302,-0.950839
1.875626,135,-0.117979,-0.511171,0.278797,0.201262,0.077087,-0.182229,0.959346,0.061079,-0.523204,0.327759,-0.220845,0.207137,0.069628,-0.950512
1.889206,136,-0.120756,-0.511692,0.278365,0.201367,0.073222,-0.186744,0.958758,0.062003,-0.522491,0.327677,-0.221765,0.208602,0.081857,-0.949002
1.902977,137,-0.123784,-0.512693,0.278068,0.204399,0.069845,-0.188431,0.958038,0.062186,-0.522018,0.326998,-0.223228,0.216094,0.091155,-0.946131
